0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
0.8503072870939421,0.8643546971027217,0.8542581211589113,0.8577699736611062,0.8541941150636803,0.8607817303469477,0.8638559508124726,0.8590250329380764,0.8546332894158981,0.849802371541502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8503072870939421,0.8643546971027217,0.8542581211589113,0.8577699736611062,0.8541941150636803,0.8607817303469477,0.8638559508124726,0.8590250329380764,0.8546332894158981,0.849802371541502,0.8511852502194908,0.8652326602282704,0.853819139596137,0.874451273046532,0.8445322793148881,0.8454106280193237,0.8379446640316206,0.87044356609574,0.857707509881423,0.8660518225735617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8503072870939421,0.8643546971027217,0.8542581211589113,0.8577699736611062,0.8541941150636803,0.8607817303469477,0.8638559508124726,0.8590250329380764,0.8546332894158981,0.849802371541502,0.8511852502194908,0.8652326602282704,0.853819139596137,0.874451273046532,0.8445322793148881,0.8454106280193237,0.8379446640316206,0.87044356609574,0.857707509881423,0.8660518225735617,0.8546971027216856,0.8625987708516243,0.848990342405619,0.8700614574187884,0.8541941150636803,0.857707509881423,0.8519982433025911,0.8568291611769873,0.8502415458937198,0.8563899868247694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8503072870939421,0.8643546971027217,0.8542581211589113,0.8577699736611062,0.8541941150636803,0.8607817303469477,0.8638559508124726,0.8590250329380764,0.8546332894158981,0.849802371541502,0.8511852502194908,0.8652326602282704,0.853819139596137,0.874451273046532,0.8445322793148881,0.8454106280193237,0.8379446640316206,0.87044356609574,0.857707509881423,0.8660518225735617,0.8546971027216856,0.8625987708516243,0.848990342405619,0.8700614574187884,0.8541941150636803,0.857707509881423,0.8519982433025911,0.8568291611769873,0.8502415458937198,0.8563899868247694,0.8573309920983319,0.8617208077260755,0.8639157155399473,0.8511852502194908,0.8735177865612648,0.8581466842336407,0.8506807202459377,0.8585858585858586,0.8559508124725516,0.8476064997804128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8503072870939421,0.8643546971027217,0.8542581211589113,0.8577699736611062,0.8541941150636803,0.8607817303469477,0.8638559508124726,0.8590250329380764,0.8546332894158981,0.849802371541502,0.8511852502194908,0.8652326602282704,0.853819139596137,0.874451273046532,0.8445322793148881,0.8454106280193237,0.8379446640316206,0.87044356609574,0.857707509881423,0.8660518225735617,0.8546971027216856,0.8625987708516243,0.848990342405619,0.8700614574187884,0.8541941150636803,0.857707509881423,0.8519982433025911,0.8568291611769873,0.8502415458937198,0.8563899868247694,0.8573309920983319,0.8617208077260755,0.8639157155399473,0.8511852502194908,0.8735177865612648,0.8581466842336407,0.8506807202459377,0.8585858585858586,0.8559508124725516,0.8476064997804128,0.8525021949078139,0.8621597892888498,0.8560140474100087,0.8608428446005267,0.8599033816425121,0.852437417654809,0.8537549407114624,0.8572683355292051,0.8546332894158981,0.8612209046991656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8503072870939421,0.8643546971027217,0.8542581211589113,0.8577699736611062,0.8541941150636803,0.8607817303469477,0.8638559508124726,0.8590250329380764,0.8546332894158981,0.849802371541502,0.8511852502194908,0.8652326602282704,0.853819139596137,0.874451273046532,0.8445322793148881,0.8454106280193237,0.8379446640316206,0.87044356609574,0.857707509881423,0.8660518225735617,0.8546971027216856,0.8625987708516243,0.848990342405619,0.8700614574187884,0.8541941150636803,0.857707509881423,0.8519982433025911,0.8568291611769873,0.8502415458937198,0.8563899868247694,0.8573309920983319,0.8617208077260755,0.8639157155399473,0.8511852502194908,0.8735177865612648,0.8581466842336407,0.8506807202459377,0.8585858585858586,0.8559508124725516,0.8476064997804128,0.8525021949078139,0.8621597892888498,0.8560140474100087,0.8608428446005267,0.8599033816425121,0.852437417654809,0.8537549407114624,0.8572683355292051,0.8546332894158981,0.8612209046991656,0.8709394205443372,0.8520632133450395,0.858647936786655,0.8612818261633012,0.8612209046991656,0.8440931049626702,0.8484848484848485,0.8489240228370664,0.8410188844971453,0.8708827404479579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8503072870939421,0.8643546971027217,0.8542581211589113,0.8577699736611062,0.8541941150636803,0.8607817303469477,0.8638559508124726,0.8590250329380764,0.8546332894158981,0.849802371541502,0.8511852502194908,0.8652326602282704,0.853819139596137,0.874451273046532,0.8445322793148881,0.8454106280193237,0.8379446640316206,0.87044356609574,0.857707509881423,0.8660518225735617,0.8546971027216856,0.8625987708516243,0.848990342405619,0.8700614574187884,0.8541941150636803,0.857707509881423,0.8519982433025911,0.8568291611769873,0.8502415458937198,0.8563899868247694,0.8573309920983319,0.8617208077260755,0.8639157155399473,0.8511852502194908,0.8735177865612648,0.8581466842336407,0.8506807202459377,0.8585858585858586,0.8559508124725516,0.8476064997804128,0.8525021949078139,0.8621597892888498,0.8560140474100087,0.8608428446005267,0.8599033816425121,0.852437417654809,0.8537549407114624,0.8572683355292051,0.8546332894158981,0.8612209046991656,0.8709394205443372,0.8520632133450395,0.858647936786655,0.8612818261633012,0.8612209046991656,0.8440931049626702,0.8484848484848485,0.8489240228370664,0.8410188844971453,0.8708827404479579,0.8410886742756805,0.8625987708516243,0.8476733977172959,0.8564530289727832,0.8559508124725516,0.8537549407114624,0.8638559508124726,0.862538427755819,0.8629776021080369,0.8647342995169082,,,,,,,,,,,,,,,,,,,,
0.8503072870939421,0.8643546971027217,0.8542581211589113,0.8577699736611062,0.8541941150636803,0.8607817303469477,0.8638559508124726,0.8590250329380764,0.8546332894158981,0.849802371541502,0.8511852502194908,0.8652326602282704,0.853819139596137,0.874451273046532,0.8445322793148881,0.8454106280193237,0.8379446640316206,0.87044356609574,0.857707509881423,0.8660518225735617,0.8546971027216856,0.8625987708516243,0.848990342405619,0.8700614574187884,0.8541941150636803,0.857707509881423,0.8519982433025911,0.8568291611769873,0.8502415458937198,0.8563899868247694,0.8573309920983319,0.8617208077260755,0.8639157155399473,0.8511852502194908,0.8735177865612648,0.8581466842336407,0.8506807202459377,0.8585858585858586,0.8559508124725516,0.8476064997804128,0.8525021949078139,0.8621597892888498,0.8560140474100087,0.8608428446005267,0.8599033816425121,0.852437417654809,0.8537549407114624,0.8572683355292051,0.8546332894158981,0.8612209046991656,0.8709394205443372,0.8520632133450395,0.858647936786655,0.8612818261633012,0.8612209046991656,0.8440931049626702,0.8484848484848485,0.8489240228370664,0.8410188844971453,0.8708827404479579,0.8410886742756805,0.8625987708516243,0.8476733977172959,0.8564530289727832,0.8559508124725516,0.8537549407114624,0.8638559508124726,0.862538427755819,0.8629776021080369,0.8647342995169082,0.8612818261633012,0.8511852502194908,0.8590869183494293,0.8647936786654961,0.8489240228370664,0.8489240228370664,0.8563899868247694,0.8669301712779973,0.8664909969257796,0.8533157663592447,,,,,,,,,,
0.8503072870939421,0.8643546971027217,0.8542581211589113,0.8577699736611062,0.8541941150636803,0.8607817303469477,0.8638559508124726,0.8590250329380764,0.8546332894158981,0.849802371541502,0.8511852502194908,0.8652326602282704,0.853819139596137,0.874451273046532,0.8445322793148881,0.8454106280193237,0.8379446640316206,0.87044356609574,0.857707509881423,0.8660518225735617,0.8546971027216856,0.8625987708516243,0.848990342405619,0.8700614574187884,0.8541941150636803,0.857707509881423,0.8519982433025911,0.8568291611769873,0.8502415458937198,0.8563899868247694,0.8573309920983319,0.8617208077260755,0.8639157155399473,0.8511852502194908,0.8735177865612648,0.8581466842336407,0.8506807202459377,0.8585858585858586,0.8559508124725516,0.8476064997804128,0.8525021949078139,0.8621597892888498,0.8560140474100087,0.8608428446005267,0.8599033816425121,0.852437417654809,0.8537549407114624,0.8572683355292051,0.8546332894158981,0.8612209046991656,0.8709394205443372,0.8520632133450395,0.858647936786655,0.8612818261633012,0.8612209046991656,0.8440931049626702,0.8484848484848485,0.8489240228370664,0.8410188844971453,0.8708827404479579,0.8410886742756805,0.8625987708516243,0.8476733977172959,0.8564530289727832,0.8559508124725516,0.8537549407114624,0.8638559508124726,0.862538427755819,0.8629776021080369,0.8647342995169082,0.8612818261633012,0.8511852502194908,0.8590869183494293,0.8647936786654961,0.8489240228370664,0.8489240228370664,0.8563899868247694,0.8669301712779973,0.8664909969257796,0.8533157663592447,0.8709394205443372,0.8625987708516243,0.8375768217734855,0.863476733977173,0.8449714536671058,0.8660518225735617,0.8555116381203338,0.8603425559947299,0.8568291611769873,0.8467281510759772
